10,6,6,6,10
"[(0, 31458858, 93.6, 65536000), (1, 31410522, 93.1, 65536000), (2, 31310632, 93.9, 65536000), (3, 31268960, 93.4, 65536000), (4, 20551466, 93.6, 65536000), (5, 20474590, 93.6, 65536000), (6, 20241768, 93.6, 65536000), (7, 20221994, 93.6, 65536000), (8, 20147714, 93.7, 65536000), (9, 20104328, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54284296, 91.5, 262144000), (5, 53707096, 90.3, 262144000), (6, 52121840, 93.8, 262144000), (7, 51550688, 93.4, 262144000), (8, 50596176, 93.6, 262144000), (9, 49030512, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(4, 36286336, 90.4, 131072000), (5, 35722224, 92.0, 131072000), (6, 35109344, 92.8, 131072000), (7, 34681520, 91.8, 131072000), (8, 33910872, 92.3, 131072000), (9, 33195390, 92.9, 131072000), (-1, 0, 93.5, 100)]","[(4, 21562422, 90.6, 65536000), (5, 21297940, 92.1, 65536000), (6, 21035508, 91.6, 65536000), (7, 20777940, 92.2, 65536000), (8, 20543584, 92.5, 65536000), (9, 20338624, 92.3, 65536000), (-1, 0, 93.5, 100)]","[(0, 12510189, 91.4, 32768000), (1, 12380568, 91.6, 32768000), (2, 12034188, 91.6, 32768000), (3, 11757342, 91.9, 32768000), (4, 7350328, 93.0, 32768000), (5, 7060218, 93.7, 32768000), (6, 6915302, 94.0, 32768000), (7, 6742094, 93.4, 32768000), (8, 6683652, 93.6, 32768000), (9, 6596506, 93.2, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[6, 2, 5, 6, 9]",92.4,112225776,557056000,0.20146228745404413
"[6, 2, 5, 6, 10]",92.8,105752552,557056000,0.18984186868106617
"[6, 2, 6, 0, 0]",83.4,105666878,557056000,0.18968807085822612
"[6, 2, 6, 0, 1]",83.8,105525413,557056000,0.18943411972943475
"[6, 2, 6, 0, 2]",84.7,105108695,557056000,0.18868604772231157
"[6, 2, 6, 0, 3]",84.6,104838389,557056000,0.18820080745921416
"[6, 2, 6, 0, 4]",86.7,100739154,557056000,0.18084205896714153
"[6, 2, 6, 0, 5]",87.6,100429012,557056000,0.18028530704273896
"[6, 2, 6, 0, 6]",88.8,100273022,557056000,0.18000528133616728
"[6, 2, 6, 0, 7]",88.6,100086854,557056000,0.17967108154296876
"[6, 2, 6, 0, 8]",88.8,100015572,557056000,0.17954311954273897
"[6, 2, 6, 0, 9]",89.2,99936470,557056000,0.1794011194565717
"[6, 2, 6, 0, 10]",89.6,93983474,557056000,0.16871458883846507
"[6, 2, 6, 1, 0]",83.4,105508472,557056000,0.18940370806525736
"[6, 2, 6, 1, 1]",83.7,105369413,557056000,0.18915407607134652
"[6, 2, 6, 1, 2]",85.6,104937974,557056000,0.18837957763671875
"[6, 2, 6, 1, 3]",84.9,104665718,557056000,0.18789083682789523
"[6, 2, 6, 1, 4]",87.2,100597414,557056000,0.18058761417164523
"[6, 2, 6, 1, 5]",89.1,100268042,557056000,0.1799963414809283
"[6, 2, 6, 1, 6]",89.8,100119408,557056000,0.17972952090992647
"[6, 2, 6, 1, 7]",90.0,99945376,557056000,0.17941710707720587
"[6, 2, 6, 1, 8]",90.1,99872716,557056000,0.17928667135799634
"[6, 2, 6, 1, 9]",90.1,99799060,557056000,0.17915444766773897
"[6, 2, 6, 1, 10]",90.9,93710384,557056000,0.16822435087316176
"[6, 2, 6, 2, 0]",82.3,105290552,557056000,0.18901250861672794
"[6, 2, 6, 2, 1]",84.9,105154892,557056000,0.18876897834329043
"[6, 2, 6, 2, 2]",84.5,104722781,557056000,0.1879932735667509
"[6, 2, 6, 2, 3]",84.9,104455700,557056000,0.18751382266773897
"[6, 2, 6, 2, 4]",88.0,100365224,557056000,0.18017079790900736
"[6, 2, 6, 2, 5]",88.0,100043252,557056000,0.1795928093405331
"[6, 2, 6, 2, 6]",88.8,99883486,557056000,0.17930600514131434
"[6, 2, 6, 2, 7]",88.6,99704660,557056000,0.1789849853515625
"[6, 2, 6, 2, 8]",88.8,99638686,557056000,0.17886655201631435
"[6, 2, 6, 2, 9]",89.6,99559272,557056000,0.1787239918428309
"[6, 2, 6, 2, 10]",90.3,93444878,557056000,0.16774772733800553
"[6, 2, 6, 3, 0]",84.6,105133069,557056000,0.18872980274873621
"[6, 2, 6, 3, 1]",85.4,104993368,557056000,0.18847901826746324
"[6, 2, 6, 3, 2]",86.1,104563729,557056000,0.18770775110581342
"[6, 2, 6, 3, 3]",85.5,104293474,557056000,0.18722260239545035
"[6, 2, 6, 3, 4]",88.9,100173944,557056000,0.17982742130055146
"[6, 2, 6, 3, 5]",89.4,99845216,557056000,0.1792373046875
"[6, 2, 6, 3, 6]",89.7,99698742,557056000,0.17897436164407168
"[6, 2, 6, 3, 7]",90.8,99522294,557056000,0.17865761072495404
"[6, 2, 6, 3, 8]",90.3,99453612,557056000,0.17853431611902573
"[6, 2, 6, 3, 9]",90.2,99379970,557056000,0.17840211756089155
"[6, 2, 6, 3, 10]",91.4,93187150,557056000,0.16728506649241728
"[6, 2, 6, 4, 0]",86.9,105086919,557056000,0.1886469564998851
"[6, 2, 6, 4, 1]",87.6,104954172,557056000,0.18840865550321692
"[6, 2, 6, 4, 2]",87.4,104552064,557056000,0.1876868106617647
"[6, 2, 6, 4, 3]",87.7,104284920,557056000,0.18720724666819852
"[6, 2, 6, 4, 4]",90.0,100081176,557056000,0.179660888671875
"[6, 2, 6, 4, 5]",90.7,99760940,557056000,0.1790860164866728
"[6, 2, 6, 4, 6]",91.0,99616762,557056000,0.17882719511144302
"[6, 2, 6, 4, 7]",91.0,99439304,557056000,0.1785086310891544
"[6, 2, 6, 4, 8]",91.5,99375962,557056000,0.17839492259306067
"[6, 2, 6, 4, 9]",91.7,99296740,557056000,0.17825270708869484
"[6, 2, 6, 4, 10]",91.7,92962890,557056000,0.1668824857823989
"[6, 2, 6, 5, 0]",87.6,104963393,557056000,0.18842520859662223
"[6, 2, 6, 5, 1]",87.4,104832524,557056000,0.18819027889476103
"[6, 2, 6, 5, 2]",88.1,104433641,557056000,0.1874742234173943
"[6, 2, 6, 5, 3]",88.1,104156762,557056000,0.18697718362247243
"[6, 2, 6, 5, 4]",89.9,99923364,557056000,0.17937759219898897
"[6, 2, 6, 5, 5]",90.3,99606374,557056000,0.17880854707605698
"[6, 2, 6, 5, 6]",91.4,99462244,557056000,0.17854981186810662
"[6, 2, 6, 5, 7]",91.2,99283596,557056000,0.17822911161534927
"[6, 2, 6, 5, 8]",91.7,99220966,557056000,0.17811668126723346
"[6, 2, 6, 5, 9]",91.5,99139052,557056000,0.17796963321461398
"[6, 2, 6, 5, 10]",92.2,92756126,557056000,0.1665113130457261
"[6, 2, 6, 6, 0]",89.9,84703817,557056000,0.15205619722254135
"[6, 2, 6, 6, 1]",89.9,84565982,557056000,0.1518087624942555
"[6, 2, 6, 6, 2]",90.5,84203279,557056000,0.15115765560374542
"[6, 2, 6, 6, 3]",90.5,83920361,557056000,0.15064977488798253
"[6, 2, 6, 6, 4]",92.6,79618804,557056000,0.14292782772288604
"[6, 2, 6, 6, 5]",93.5,79316158,557056000,0.14238453225528494
"[6, 2, 6, 6, 6]",93.9,79179940,557056000,0.14214000028722426
"[6, 2, 6, 6, 7]",93.6,79005846,557056000,0.1418274751551011
"[6, 2, 6, 6, 8]",93.6,78946838,557056000,0.14172154684627758
"[6, 2, 6, 6, 9]",93.9,78864892,557056000,0.14157444134880515
"[6, 2, 6, 6, 10]",94.1,72371456,557056000,0.12991773897058823
"[6, 3, 0, 0, 0]",75.1,141419150,557056000,0.2538688210880055
"[6, 3, 0, 0, 1]",76.1,141291551,557056000,0.25363976153205425
"[6, 3, 0, 0, 2]",76.7,140834252,557056000,0.2528188404756434
"[6, 3, 0, 0, 3]",75.8,140583779,557056000,0.2523692034553079
"[6, 3, 0, 0, 4]",80.5,136685856,557056000,0.24537184053308825
"[6, 3, 0, 0, 5]",81.2,136364738,557056000,0.24479538502412684
"[6, 3, 0, 0, 6]",82.8,136223036,557056000,0.2445410084443934
"[6, 3, 0, 0, 7]",83.2,136044942,557056000,0.24422130270565257
"[6, 3, 0, 0, 8]",83.8,135978668,557056000,0.2441023308249081
"[6, 3, 0, 0, 9]",83.8,135904702,557056000,0.24396955063763787
"[6, 3, 0, 0, 10]",85.1,130072976,557056000,0.23350071806066178
"[6, 3, 0, 1, 0]",75.6,141248756,557056000,0.2535629380170037
"[6, 3, 0, 1, 1]",75.9,141110927,557056000,0.25331551405962777
"[6, 3, 0, 1, 2]",77.3,140639639,557056000,0.25246948062672336
"[6, 3, 0, 1, 3]",76.9,140399819,557056000,0.2520389673569623
"[6, 3, 0, 1, 4]",81.0,136513262,557056000,0.2450620081284467
"[6, 3, 0, 1, 5]",82.5,136180480,557056000,0.24446461397058825
"[6, 3, 0, 1, 6]",84.5,136037518,557056000,0.24420797549977022
"[6, 3, 0, 1, 7]",84.9,135867378,557056000,0.24390254839728862
"[6, 3, 0, 1, 8]",84.9,135802964,557056000,0.24378691549862133
"[6, 3, 0, 1, 9]",85.1,135731992,557056000,0.24365950999540442
"[6, 3, 0, 1, 10]",86.1,129777470,557056000,0.23297023997587316
"[6, 3, 0, 2, 0]",75.2,141038758,557056000,0.2531859597598805
"[6, 3, 0, 2, 1]",76.7,140904652,557056000,0.252945219152114
"[6, 3, 0, 2, 2]",77.4,140440459,557056000,0.25211192232019763
"[6, 3, 0, 2, 3]",76.6,140199097,557056000,0.2516786409265855
"[6, 3, 0, 2, 4]",79.8,136288372,557056000,0.24465829647288603
"[6, 3, 0, 2, 5]",81.3,135960700,557056000,0.2440700755399816
"[6, 3, 0, 2, 6]",83.4,135818002,557056000,0.24381391098920036
"[6, 3, 0, 2, 7]",84.2,135640324,557056000,0.2434949520335478
"[6, 3, 0, 2, 8]",83.7,135577440,557056000,0.24338206571691176
"[6, 3, 0, 2, 9]",83.4,135502302,557056000,0.24324718161190256
"[6, 3, 0, 2, 10]",85.0,129522796,557056000,0.2325130615234375
"[6, 3, 0, 3, 0]",76.2,140860608,557056000,0.25286615349264707
"[6, 3, 0, 3, 1]",76.9,140732853,557056000,0.25263681389303766
"[6, 3, 0, 3, 2]",78.6,140256789,557056000,0.2517822068158318
"[6, 3, 0, 3, 3]",77.7,140015844,557056000,0.25134967400045954
"[6, 3, 0, 3, 4]",82.2,136082870,557056000,0.2442893892176011
"[6, 3, 0, 3, 5]",83.8,135753416,557056000,0.24369796932444854
"[6, 3, 0, 3, 6]",84.6,135614646,557056000,0.24344885612936581
"[6, 3, 0, 3, 7]",85.3,135439022,557056000,0.2431335844152114
"[6, 3, 0, 3, 8]",85.8,135379066,557056000,0.24302595430261947
"[6, 3, 0, 3, 9]",86.1,135304252,557056000,0.24289165182674632
"[6, 3, 0, 3, 10]",86.6,129261504,557056000,0.23204400275735293
"[6, 3, 0, 4, 0]",80.0,140795818,557056000,0.25274984561695774
"[6, 3, 0, 4, 1]",80.2,140664868,557056000,0.2525147705078125
"[6, 3, 0, 4, 2]",81.3,140223313,557056000,0.25172211231904873
"[6, 3, 0, 4, 3]",80.9,139985884,557056000,0.2512958912568934
"[6, 3, 0, 4, 4]",84.6,135976370,557056000,0.24409820556640624
"[6, 3, 0, 4, 5]",85.3,135657574,557056000,0.2435259183995864
"[6, 3, 0, 4, 6]",86.6,135519870,557056000,0.24327871883616728
"[6, 3, 0, 4, 7]",87.1,135349534,557056000,0.2429729398839614
"[6, 3, 0, 4, 8]",87.1,135291048,557056000,0.24286794864430147
"[6, 3, 0, 4, 9]",87.1,135217602,557056000,0.24273610193589154
"[6, 3, 0, 4, 10]",87.7,129036418,557056000,0.23163993925206802
"[6, 3, 0, 5, 0]",80.8,140662358,557056000,0.2525102646771599
"[6, 3, 0, 5, 1]",81.7,140531021,557056000,0.25227449484432446
"[6, 3, 0, 5, 2]",82.1,140092049,557056000,0.251486473532284
"[6, 3, 0, 5, 3]",80.9,139846061,557056000,0.2510448877671186
"[6, 3, 0, 5, 4]",84.7,135818006,557056000,0.243813918169807
"[6, 3, 0, 5, 5]",85.8,135496992,557056000,0.24323764935661765
"[6, 3, 0, 5, 6]",86.6,135362362,557056000,0.2429959680893842
"[6, 3, 0, 5, 7]",86.7,135190068,557056000,0.24268667423023896
"[6, 3, 0, 5, 8]",86.7,135133364,557056000,0.2425848819508272
"[6, 3, 0, 5, 9]",87.1,135056682,557056000,0.2424472261316636
"[6, 3, 0, 5, 10]",88.0,128832956,557056000,0.23127469410615809
"[6, 3, 0, 6, 0]",84.6,120166194,557056000,0.21571654196346507
"[6, 3, 0, 6, 1]",85.2,120039312,557056000,0.21548876953125
"[6, 3, 0, 6, 2]",85.6,119630517,557056000,0.21475492051068473
"[6, 3, 0, 6, 3]",85.5,119376060,557056000,0.2142981316061581
"[6, 3, 0, 6, 4]",87.8,115269912,557056000,0.20692697323069853
"[6, 3, 0, 6, 5]",88.6,114958586,557056000,0.20636809584673713
"[6, 3, 0, 6, 6]",88.6,114830316,557056000,0.20613783174402572
"[6, 3, 0, 6, 7]",88.6,114664102,557056000,0.20583945240693935
"[6, 3, 0, 6, 8]",88.7,114609090,557056000,0.20574069752412683
"[6, 3, 0, 6, 9]",89.0,114529652,557056000,0.20559809426700368
"[6, 3, 0, 6, 10]",89.3,108180996,557056000,0.1942012939453125
"[6, 3, 1, 0, 0]",73.7,140766855,557056000,0.252697852639591
"[6, 3, 1, 0, 1]",74.1,140636724,557056000,0.25246424775965076
"[6, 3, 1, 0, 2]",76.9,140197374,557056000,0.2516755478802849
"[6, 3, 1, 0, 3]",75.9,139941225,557056000,0.251215721579159
"[6, 3, 1, 0, 4]",79.6,136020616,557056000,0.24417763384650734
"[6, 3, 1, 0, 5]",81.2,135708830,557056000,0.24361793069278492
"[6, 3, 1, 0, 6]",82.9,135568828,557056000,0.24336660587086398
"[6, 3, 1, 0, 7]",82.2,135384738,557056000,0.2430361364028033
"[6, 3, 1, 0, 8]",83.4,135318450,557056000,0.24291713938993567
"[6, 3, 1, 0, 9]",83.2,135243578,557056000,0.24278273279526655
"[6, 3, 1, 0, 10]",84.1,129394380,557056000,0.23228253532858456
"[6, 3, 1, 1, 0]",74.4,140599714,557056000,0.25239780919692095
"[6, 3, 1, 1, 1]",74.8,140459455,557056000,0.2521460230210248
"[6, 3, 1, 1, 2]",77.1,140011147,557056000,0.2513412421731388
"[6, 3, 1, 1, 3]",77.8,139764526,557056000,0.2508985200769761
"[6, 3, 1, 1, 4]",80.2,135860068,557056000,0.24388942583869486
"[6, 3, 1, 1, 5]",81.9,135535448,557056000,0.2433066837086397
"[6, 3, 1, 1, 6]",83.3,135395308,557056000,0.24305511115579045
"[6, 3, 1, 1, 7]",83.9,135220196,557056000,0.2427407585592831
"[6, 3, 1, 1, 8]",84.2,135156624,557056000,0.24262663717830882
"[6, 3, 1, 1, 9]",84.3,135086008,557056000,0.2424998707490809
"[6, 3, 1, 1, 10]",84.9,129116320,557056000,0.23178337545955882
"[6, 3, 1, 2, 0]",74.7,140387137,557056000,0.25201620124368107
"[6, 3, 1, 2, 1]",75.6,140257681,557056000,0.25178380809110756
"[6, 3, 1, 2, 2]",77.0,139806304,557056000,0.2509735179227941
"[6, 3, 1, 2, 3]",76.5,139566328,557056000,0.250542724609375
"[6, 3, 1, 2, 4]",79.8,135635112,557056000,0.243485595703125
"[6, 3, 1, 2, 5]",82.4,135317496,557056000,0.24291542681525735
"[6, 3, 1, 2, 6]",83.5,135174050,557056000,0.2426579194910386
"[6, 3, 1, 2, 7]",83.7,134995292,557056000,0.24233702177159927
"[6, 3, 1, 2, 8]",84.1,134934804,557056000,0.24222843663832722
"[6, 3, 1, 2, 9]",83.9,134858188,557056000,0.2420908992991728
"[6, 3, 1, 2, 10]",84.9,128860744,557056000,0.2313245777803309
"[6, 3, 1, 3, 0]",76.3,140218128,557056000,0.2517128044577206
"[6, 3, 1, 3, 1]",76.8,140079951,557056000,0.25146475578756894
"[6, 3, 1, 3, 2]",77.4,139622745,557056000,0.25064400168026196
"[6, 3, 1, 3, 3]",76.2,139384359,557056000,0.25021606265797336
"[6, 3, 1, 3, 4]",82.2,135432532,557056000,0.24312193388097428
"[6, 3, 1, 3, 5]",82.8,135114344,557056000,0.2425507381663603
"[6, 3, 1, 3, 6]",84.0,134975114,557056000,0.24230079920151654
"[6, 3, 1, 3, 7]",84.4,134796028,557056000,0.24197931267233455
"[6, 3, 1, 3, 8]",84.7,134737566,557056000,0.24187436451631433
"[6, 3, 1, 3, 9]",84.8,134664044,557056000,0.24174238137637868
"[6, 3, 1, 3, 10]",86.0,128602182,557056000,0.23086041977826285
"[6, 3, 1, 4, 0]",78.9,140147858,557056000,0.25158665915096506
"[6, 3, 1, 4, 1]",79.4,140015258,557056000,0.2513486220415901
"[6, 3, 1, 4, 2]",81.0,139592579,557056000,0.25058984913545496
"[6, 3, 1, 4, 3]",81.1,139352516,557056000,0.2501588996438419
"[6, 3, 1, 4, 4]",83.6,135324880,557056000,0.24292868221507352
"[6, 3, 1, 4, 5]",85.2,135015366,557056000,0.24237305764590994
"[6, 3, 1, 4, 6]",86.2,134879568,557056000,0.24212927964154413
"[6, 3, 1, 4, 7]",86.3,134704902,557056000,0.24181572768267462
"[6, 3, 1, 4, 8]",86.9,134646466,557056000,0.24171082620059742
"[6, 3, 1, 4, 9]",86.7,134571934,557056000,0.2415770299574908
"[6, 3, 1, 4, 10]",87.2,128372834,557056000,0.23044870533662684
"[6, 3, 1, 5, 0]",79.9,140003533,557056000,0.25132757388844207
"[6, 3, 1, 5, 1]",80.2,139878328,557056000,0.25110281192555145
"[6, 3, 1, 5, 2]",82.2,139451719,557056000,0.25033698407341454
"[6, 3, 1, 5, 3]",81.2,139202299,557056000,0.24988923734777113
"[6, 3, 1, 5, 4]",84.1,135156788,557056000,0.24262693158318013
"[6, 3, 1, 5, 5]",85.3,134843144,557056000,0.24206389303768383
"[6, 3, 1, 5, 6]",86.5,134714366,557056000,0.241832716997932
"[6, 3, 1, 5, 7]",87.0,134535582,557056000,0.24151177260454965
"[6, 3, 1, 5, 8]",87.5,134478878,557056000,0.24140998032513786
"[6, 3, 1, 5, 9]",87.4,134401618,557056000,0.241271286908318
"[6, 3, 1, 5, 10]",87.8,128162050,557056000,0.23007031609030332
"[6, 3, 1, 6, 0]",84.1,119591810,557056000,0.21468543557559744
"[6, 3, 1, 6, 1]",84.7,119464841,557056000,0.21445750696518842
"[6, 3, 1, 6, 2]",85.4,119067929,557056000,0.21374498973173253
"[6, 3, 1, 6, 3]",85.2,118817510,557056000,0.2132954496495864
"[6, 3, 1, 6, 4]",88.1,114684920,557056000,0.20587682387408088
"[6, 3, 1, 6, 5]",89.0,114386572,557056000,0.20534124396829045
"[6, 3, 1, 6, 6]",89.7,114261472,557056000,0.20511667049632354
"[6, 3, 1, 6, 7]",89.1,114087262,557056000,0.20480393712660847
"[6, 3, 1, 6, 8]",89.8,114033676,557056000,0.20470774213005516
"[6, 3, 1, 6, 9]",90.0,113953346,557056000,0.20456353759765625
"[6, 3, 1, 6, 10]",90.3,107590976,557056000,0.19314211856617647
"[6, 3, 2, 0, 0]",77.4,140266201,557056000,0.2517991027832031
"[6, 3, 2, 0, 1]",78.3,140128660,557056000,0.25155219582950367
"[6, 3, 2, 0, 2]",79.9,139699018,557056000,0.25078092328239887
"[6, 3, 2, 0, 3]",79.2,139438264,557056000,0.2503128303079044
"[6, 3, 2, 0, 4]",82.5,135422634,557056000,0.2431041654698989
"[6, 3, 2, 0, 5]",83.7,135107328,557056000,0.24253814338235294
"[6, 3, 2, 0, 6]",84.8,134962232,557056000,0.2422776740579044
"[6, 3, 2, 0, 7]",84.3,134776862,557056000,0.2419449067957261
"[6, 3, 2, 0, 8]",85.5,134706630,557056000,0.24181882970473345
"[6, 3, 2, 0, 9]",84.9,134628806,557056000,0.24167912382238052
"[6, 3, 2, 0, 10]",86.0,128726962,557056000,0.23108441880170036
"[6, 3, 2, 1, 0]",79.5,140096478,557056000,0.2514944242589614
"[6, 3, 2, 1, 1]",80.5,139955157,557056000,0.2512407316320083
"[6, 3, 2, 1, 2]",82.2,139508697,557056000,0.2504392682243796
"[6, 3, 2, 1, 3]",82.0,139254327,557056000,0.24998263549804686
"[6, 3, 2, 1, 4]",83.7,135265760,557056000,0.2428225528492647
"[6, 3, 2, 1, 5]",85.2,134936658,557056000,0.2422317648494945
"[6, 3, 2, 1, 6]",87.1,134792858,557056000,0.24197362204159006
"[6, 3, 2, 1, 7]",86.6,134618212,557056000,0.2416601059857537
"[6, 3, 2, 1, 8]",86.9,134548564,557056000,0.2415350772633272
"[6, 3, 2, 1, 9]",86.9,134476190,557056000,0.24140515495749082
"[6, 3, 2, 1, 10]",87.5,128445582,557056000,0.23057929902918198
"[6, 3, 2, 2, 0]",78.3,139885278,557056000,0.25111528822954965
"[6, 3, 2, 2, 1]",78.1,139746084,557056000,0.2508654138901654
"[6, 3, 2, 2, 2]",80.0,139305231,557056000,0.25007401589786304
"[6, 3, 2, 2, 3]",80.0,139054833,557056000,0.24962451351390166
"[6, 3, 2, 2, 4]",82.4,135038298,557056000,0.2424142240636489
"[6, 3, 2, 2, 5]",83.9,134716152,557056000,0.24183592313878677
"[6, 3, 2, 2, 6]",85.3,134565720,557056000,0.2415658748851103
"[6, 3, 2, 2, 7]",85.8,134384294,557056000,0.24124018770105699
"[6, 3, 2, 2, 8]",85.8,134318878,557056000,0.241122756060432
"[6, 3, 2, 2, 9]",85.7,134241782,557056000,0.24098435704848345
"[6, 3, 2, 2, 10]",87.0,128180154,557056000,0.2301028155158548
"[6, 3, 2, 3, 0]",79.0,139715056,557056000,0.25080971392463236
"[6, 3, 2, 3, 1]",79.7,139579429,557056000,0.25056624289119944
"[6, 3, 2, 3, 2]",81.0,139134712,557056000,0.24976790843290442
"[6, 3, 2, 3, 3]",81.3,138883276,557056000,0.24931654268152573
"[6, 3, 2, 3, 4]",83.8,134842294,557056000,0.24206236715877757
"[6, 3, 2, 3, 5]",84.2,134517014,557056000,0.24147844022863052
"[6, 3, 2, 3, 6]",86.0,134372238,557056000,0.2412185453527114
"[6, 3, 2, 3, 7]",85.9,134193146,557056000,0.2408970480526195
"[6, 3, 2, 3, 8]",86.5,134130042,557056000,0.24078376680261948
"[6, 3, 2, 3, 9]",86.6,134056552,557056000,0.24065184110753676
"[6, 3, 2, 3, 10]",87.3,127918924,557056000,0.2296338680491728
"[6, 3, 2, 4, 0]",82.1,139641397,557056000,0.25067748484892005
"[6, 3, 2, 4, 1]",83.1,139502341,557056000,0.25042785824046415
"[6, 3, 2, 4, 2]",83.2,139081927,557056000,0.24967315135282628
"[6, 3, 2, 4, 3]",83.6,138837583,557056000,0.2492345168169807
"[6, 3, 2, 4, 4]",85.8,134721348,557056000,0.2418452507467831
"[6, 3, 2, 4, 5]",87.6,134405378,557056000,0.24127803667853862
"[6, 3, 2, 4, 6]",87.1,134263406,557056000,0.24102317540785845
"[6, 3, 2, 4, 7]",87.3,134086282,557056000,0.24070521096622244
"[6, 3, 2, 4, 8]",87.9,134024532,557056000,0.2405943603515625
"[6, 3, 2, 4, 9]",87.8,133948652,557056000,0.24045814424402573
"[6, 3, 2, 4, 10]",87.9,127686496,557056000,0.22921662454044117
"[6, 3, 2, 5, 0]",83.0,139512472,557056000,0.250446044921875
"[6, 3, 2, 5, 1]",83.1,139377820,557056000,0.25020432416130517
"[6, 3, 2, 5, 2]",83.9,138953848,557056000,0.24944323012408087
"[6, 3, 2, 5, 3]",83.0,138699490,557056000,0.24898661893956803
"[6, 3, 2, 5, 4]",86.3,134567496,557056000,0.24156906307444853
"[6, 3, 2, 5, 5]",87.3,134247196,557056000,0.24099407599954045
"[6, 3, 2, 5, 6]",88.0,134109526,557056000,0.24074693747127757
"[6, 3, 2, 5, 7]",88.3,133932224,557056000,0.24042865349264705
"[6, 3, 2, 5, 8]",88.5,133870204,557056000,0.24031731818704044
"[6, 3, 2, 5, 9]",88.6,133792656,557056000,0.2401781077665441
"[6, 3, 2, 5, 10]",88.8,127481812,557056000,0.22884918571920956
"[6, 3, 2, 6, 0]",85.8,119132003,557056000,0.2138600122788373
"[6, 3, 2, 6, 1]",87.0,119004278,557056000,0.21363072653377757
"[6, 3, 2, 6, 2]",87.5,118620359,557056000,0.21294153370576746
"[6, 3, 2, 6, 3]",87.5,118352330,557056000,0.21246038100298714
"[6, 3, 2, 6, 4]",89.1,114146506,557056000,0.20491028909122241
"[6, 3, 2, 6, 5]",89.8,113842328,557056000,0.20436424345128676
"[6, 3, 2, 6, 6]",90.2,113712128,557056000,0.20413051470588237
"[6, 3, 2, 6, 7]",90.2,113538420,557056000,0.2038186825022978
"[6, 3, 2, 6, 8]",91.0,113481034,557056000,0.20371566592945772
"[6, 3, 2, 6, 9]",90.4,113400018,557056000,0.2035702299230239
"[6, 3, 2, 6, 10]",91.5,106982456,557056000,0.19204973288143382
"[6, 3, 3, 0, 0]",78.5,139828519,557056000,0.2510133972167969
"[6, 3, 3, 0, 1]",79.7,139695004,557056000,0.25077371754365807
"[6, 3, 3, 0, 2]",80.4,139263928,557056000,0.2499998707490809
"[6, 3, 3, 0, 3]",80.0,139000546,557056000,0.2495270601160386
"[6, 3, 3, 0, 4]",83.3,134979428,557056000,0.24230854348575367
"[6, 3, 3, 0, 5]",84.3,134663848,557056000,0.2417420295266544
"[6, 3, 3, 0, 6]",85.0,134514960,557056000,0.24147475298713236
"[6, 3, 3, 0, 7]",85.0,134329296,557056000,0.24114145795036765
"[6, 3, 3, 0, 8]",85.8,134258336,557056000,0.2410140739889706
"[6, 3, 3, 0, 9]",86.2,134181242,557056000,0.24087567856732536
"[6, 3, 3, 0, 10]",86.6,128275654,557056000,0.2302742524988511
"[6, 3, 3, 1, 0]",80.2,139649211,557056000,0.2506915121639476
"[6, 3, 3, 1, 1]",80.3,139503927,557056000,0.25043070535098805
"[6, 3, 3, 1, 2]",81.7,139063341,557056000,0.24963978666417738
"[6, 3, 3, 1, 3]",81.3,138806934,557056000,0.24917949721392463
"[6, 3, 3, 1, 4]",84.0,134812180,557056000,0.24200830796185663
"[6, 3, 3, 1, 5]",85.0,134481878,557056000,0.24141536578010112
"[6, 3, 3, 1, 6]",86.2,134338868,557056000,0.24115864114200367
"[6, 3, 3, 1, 7]",86.8,134161762,557056000,0.24084070901309743
"[6, 3, 3, 1, 8]",87.4,134089896,557056000,0.24071169864430148
"[6, 3, 3, 1, 9]",86.7,134021142,557056000,0.24058827478745404
"[6, 3, 3, 1, 10]",87.5,127993722,557056000,0.22976814180261948
"[6, 3, 3, 2, 0]",78.9,139438386,557056000,0.25031304931640624
"[6, 3, 3, 2, 1]",80.2,139306725,557056000,0.25007669785443476
"[6, 3, 3, 2, 2]",81.1,138864225,557056000,0.24928234324735754
"[6, 3, 3, 2, 3]",81.3,138607626,557056000,0.24882170912798712
"[6, 3, 3, 2, 4]",83.0,134585386,557056000,0.24160117833754596
"[6, 3, 3, 2, 5]",83.6,134261670,557056000,0.2410200590245864
"[6, 3, 3, 2, 6]",85.2,134109140,557056000,0.24074624454273896
"[6, 3, 3, 2, 7]",85.8,133928374,557056000,0.24042174215877757
"[6, 3, 3, 2, 8]",85.9,133861078,557056000,0.24030093563304228
"[6, 3, 3, 2, 9]",86.3,133787576,557056000,0.2401689883961397
"[6, 3, 3, 2, 10]",86.7,127723152,557056000,0.2292824276194853
"[6, 3, 3, 3, 0]",80.4,139268758,557056000,0.2500085413315717
"[6, 3, 3, 3, 1]",79.8,139128718,557056000,0.24975714829388787
"[6, 3, 3, 3, 2]",81.3,138684967,557056000,0.248960547952091
"[6, 3, 3, 3, 3]",81.1,138432898,557056000,0.24850804586971506
