10,6,6,6,10
"[(3, 31376686, 93.8, 65536000), (1, 31372386, 93.3, 65536000), (2, 31353624, 93.4, 65536000), (0, 31346276, 93.4, 65536000), (9, 20426948, 93.4, 65536000), (4, 20421934, 93.7, 65536000), (8, 20328380, 93.5, 65536000), (5, 20312200, 93.6, 65536000), (7, 20126204, 93.6, 65536000), (6, 20126196, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(9, 52870676, 92.2, 262144000), (4, 52732160, 93.3, 262144000), (8, 52201648, 91.1, 262144000), (5, 52057624, 92.5, 262144000), (7, 50031476, 93.7, 262144000), (6, 49924732, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(9, 35275288, 91.4, 131072000), (4, 35274072, 91.4, 131072000), (8, 34919744, 92.1, 131072000), (5, 34839944, 91.7, 131072000), (7, 33674136, 92.8, 131072000), (6, 33621072, 92.4, 131072000), (-1, 0, 93.5, 100)]","[(4, 21056854, 91.7, 65536000), (9, 21035688, 91.1, 65536000), (5, 20940088, 90.1, 65536000), (8, 20931952, 91.0, 65536000), (7, 20534676, 92.7, 65536000), (6, 20483076, 92.8, 65536000), (-1, 0, 93.5, 100)]","[(2, 11940522, 91.0, 32768000), (3, 11906844, 89.4, 32768000), (0, 11902908, 91.2, 32768000), (1, 11881830, 89.6, 32768000), (4, 7092398, 92.9, 32768000), (9, 7081016, 92.6, 32768000), (5, 6752490, 94.2, 32768000), (8, 6713788, 93.0, 32768000), (7, 6712416, 93.3, 32768000), (6, 6674632, 93.7, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[9, 5, 6, 1, 0]",81.9,102238879,557056000,0.18353429278205421
"[9, 5, 6, 1, 1]",80.9,102104548,557056000,0.18329314826516543
"[9, 5, 6, 1, 2]",83.7,102374881,557056000,0.18377843699735755
"[9, 5, 6, 1, 3]",82.0,102243448,557056000,0.18354249482996324
"[9, 5, 6, 1, 4]",87.3,97745230,557056000,0.17546751134535846
"[9, 5, 6, 1, 5]",85.7,97620980,557056000,0.1752444637522978
"[9, 5, 6, 1, 6]",87.9,97361078,557056000,0.17477790024701287
"[9, 5, 6, 1, 7]",86.8,97278528,557056000,0.17462971047794118
"[9, 5, 6, 1, 8]",88.0,97275818,557056000,0.1746248456169577
"[9, 5, 6, 1, 9]",88.4,97226290,557056000,0.17453593534581802
"[9, 5, 6, 1, 10]",89.1,91098316,557056000,0.16353529268152572
"[9, 5, 6, 2, 0]",81.8,102309314,557056000,0.18366073428883273
"[9, 5, 6, 2, 1]",81.7,102234494,557056000,0.18352642104204964
"[9, 5, 6, 2, 2]",82.1,102381194,557056000,0.18378976978975184
"[9, 5, 6, 2, 3]",82.1,102364649,557056000,0.1837600690056296
"[9, 5, 6, 2, 4]",85.6,97678778,557056000,0.17534821992761948
"[9, 5, 6, 2, 5]",86.0,97597788,557056000,0.17520283059512867
"[9, 5, 6, 2, 6]",87.5,97284250,557056000,0.1746399823357077
"[9, 5, 6, 2, 7]",87.0,97268100,557056000,0.17461099063648897
"[9, 5, 6, 2, 8]",88.2,97187910,557056000,0.17446703742532169
"[9, 5, 6, 2, 9]",88.4,97167350,557056000,0.17443012910730699
"[9, 5, 6, 2, 10]",89.0,91003634,557056000,0.16336532413258273
"[9, 5, 6, 3, 0]",81.8,102359155,557056000,0.18375020644244025
"[9, 5, 6, 3, 1]",81.7,102180304,557056000,0.18342914177389705
"[9, 5, 6, 3, 2]",82.4,102467836,557056000,0.18394530531939338
"[9, 5, 6, 3, 3]",81.6,102285622,557056000,0.18361820355583638
"[9, 5, 6, 3, 4]",85.4,97722528,557056000,0.1754267578125
"[9, 5, 6, 3, 5]",85.9,97653354,557056000,0.17530257999195772
"[9, 5, 6, 3, 6]",87.8,97369912,557056000,0.17479375861672794
"[9, 5, 6, 3, 7]",87.1,97230406,557056000,0.17454332419002758
"[9, 5, 6, 3, 8]",88.6,97241742,557056000,0.174563674029182
"[9, 5, 6, 3, 9]",88.2,97203454,557056000,0.17449494126263787
"[9, 5, 6, 3, 10]",89.3,91003366,557056000,0.16336484303193935
"[9, 5, 6, 4, 0]",86.5,102191624,557056000,0.183449462890625
"[9, 5, 6, 4, 1]",85.6,102092831,557056000,0.1832721144732307
"[9, 5, 6, 4, 2]",87.3,102228677,557056000,0.18351597864487593
"[9, 5, 6, 4, 3]",86.2,102157109,557056000,0.18338750323127298
"[9, 5, 6, 4, 4]",89.4,97502482,557056000,0.17503174187155332
"[9, 5, 6, 4, 5]",89.9,97466304,557056000,0.174966796875
"[9, 5, 6, 4, 6]",90.4,97138456,557056000,0.1743782599954044
"[9, 5, 6, 4, 7]",89.8,97082742,557056000,0.1742782449161305
"[9, 5, 6, 4, 8]",91.0,97079630,557056000,0.174272658404182
"[9, 5, 6, 4, 9]",90.9,97046324,557056000,0.17421286908318015
"[9, 5, 6, 4, 10]",91.3,90606896,557056000,0.1626531192555147
"[9, 5, 6, 5, 0]",87.4,102219356,557056000,0.18349924603630516
"[9, 5, 6, 5, 1]",85.8,102119198,557056000,0.18331944723690258
"[9, 5, 6, 5, 2]",87.6,102256073,557056000,0.18356515861960018
"[9, 5, 6, 5, 3]",86.5,102178886,557056000,0.1834265962488511
"[9, 5, 6, 5, 4]",89.9,97484498,557056000,0.17499945786420038
"[9, 5, 6, 5, 5]",89.8,97450638,557056000,0.17493867402918198
"[9, 5, 6, 5, 6]",90.7,97124680,557056000,0.17435352998621323
"[9, 5, 6, 5, 7]",90.0,97063688,557056000,0.17424404009650735
"[9, 5, 6, 5, 8]",91.0,97062558,557056000,0.17424201157513786
"[9, 5, 6, 5, 9]",91.0,97024330,557056000,0.174173386517693
"[9, 5, 6, 5, 10]",91.3,90558536,557056000,0.16256630572150735
"[9, 5, 6, 6, 0]",88.8,81837159,557056000,0.14691011137120863
"[9, 5, 6, 6, 1]",88.4,81783675,557056000,0.14681409948012408
"[9, 5, 6, 6, 2]",89.5,81818799,557056000,0.14687715238683363
"[9, 5, 6, 6, 3]",88.5,81773493,557056000,0.14679582124597887
"[9, 5, 6, 6, 4]",91.7,77046068,557056000,0.13830937643612132
"[9, 5, 6, 6, 5]",91.5,77034204,557056000,0.1382880787568934
"[9, 5, 6, 6, 6]",92.9,76708552,557056000,0.1377034840303309
"[9, 5, 6, 6, 7]",92.7,76663666,557056000,0.13762290685317097
"[9, 5, 6, 6, 8]",93.3,76660186,557056000,0.1376166597254136
"[9, 5, 6, 6, 9]",93.1,76627242,557056000,0.13755752024931067
"[9, 5, 6, 6, 10]",93.3,70048668,557056000,0.12574798224954045
"[9, 6, 0, 0, 0]",78.9,87785259,557056000,0.15758785292681526
"[9, 6, 0, 0, 1]",78.9,87628497,557056000,0.15730644136316635
"[9, 6, 0, 0, 2]",80.4,87958464,557056000,0.15789878216911765
"[9, 6, 0, 0, 3]",80.2,87838056,557056000,0.15768263154871323
"[9, 6, 0, 0, 4]",85.0,83317092,557056000,0.1495668155445772
"[9, 6, 0, 0, 5]",85.0,83186348,557056000,0.14933211023667278
"[9, 6, 0, 0, 6]",86.2,82889544,557056000,0.14879930204503677
"[9, 6, 0, 0, 7]",85.6,82800918,557056000,0.14864020493451285
"[9, 6, 0, 0, 8]",87.0,82815506,557056000,0.14866639260684741
"[9, 6, 0, 0, 9]",87.6,82786346,557056000,0.1486140459846048
"[9, 6, 0, 0, 10]",88.0,76606482,557056000,0.13752025290096506
"[9, 6, 0, 1, 0]",78.4,87625251,557056000,0.15730061430089615
"[9, 6, 0, 1, 1]",77.0,87485163,557056000,0.1570491350959329
"[9, 6, 0, 1, 2]",79.7,87806349,557056000,0.1576257126752068
"[9, 6, 0, 1, 3]",78.8,87662043,557056000,0.15736666152056525
"[9, 6, 0, 1, 4]",84.8,83238736,557056000,0.14942615464154413
"[9, 6, 0, 1, 5]",83.6,83078956,557056000,0.14913932531020221
"[9, 6, 0, 1, 6]",86.2,82842242,557056000,0.14871438778147977
"[9, 6, 0, 1, 7]",85.2,82766152,557056000,0.1485777946920956
"[9, 6, 0, 1, 8]",87.4,82781272,557056000,0.1486049373851103
"[9, 6, 0, 1, 9]",87.4,82733260,557056000,0.14851874856387867
"[9, 6, 0, 1, 10]",87.9,76552566,557056000,0.13742346550436582
"[9, 6, 0, 2, 0]",78.8,87735972,557056000,0.15749937528722427
"[9, 6, 0, 2, 1]",78.9,87645036,557056000,0.15733613137637867
"[9, 6, 0, 2, 2]",79.3,87876195,557056000,0.15775109683766084
"[9, 6, 0, 2, 3]",79.4,87835902,557056000,0.15767876479204962
"[9, 6, 0, 2, 4]",84.4,83228884,557056000,0.14940846880744485
"[9, 6, 0, 2, 5]",83.2,83108926,557056000,0.14919312600528492
"[9, 6, 0, 2, 6]",86.5,82830450,557056000,0.14869321935317095
"[9, 6, 0, 2, 7]",86.4,82814640,557056000,0.1486648380055147
"[9, 6, 0, 2, 8]",86.8,82750126,557056000,0.14854902559168198
"[9, 6, 0, 2, 9]",87.2,82730202,557056000,0.1485132589901195
"[9, 6, 0, 2, 10]",87.7,76548840,557056000,0.13741677676930147
"[9, 6, 0, 3, 0]",77.9,87745603,557056000,0.1575166643928079
"[9, 6, 0, 3, 1]",77.3,87588541,557056000,0.15723471428366267
"[9, 6, 0, 3, 2]",78.2,87921757,557056000,0.15783288753733915
"[9, 6, 0, 3, 3]",78.5,87725089,557056000,0.1574798386517693
"[9, 6, 0, 3, 4]",82.7,83249790,557056000,0.14944599824793198
"[9, 6, 0, 3, 5]",82.9,83141394,557056000,0.14925141098920036
"[9, 6, 0, 3, 6]",85.3,82888262,557056000,0.1487970006606158
"[9, 6, 0, 3, 7]",84.4,82749454,557056000,0.14854781924977023
"[9, 6, 0, 3, 8]",85.4,82782828,557056000,0.14860773064108457
"[9, 6, 0, 3, 9]",85.5,82737544,557056000,0.14852643899356618
"[9, 6, 0, 3, 10]",86.9,76524778,557056000,0.13737358183019302
"[9, 6, 0, 4, 0]",83.6,87535771,557056000,0.15713998413085936
"[9, 6, 0, 4, 1]",81.8,87451198,557056000,0.1569881627699908
"[9, 6, 0, 4, 2]",84.9,87626923,557056000,0.1573036157944623
"[9, 6, 0, 4, 3]",83.0,87544537,557056000,0.15715572043026194
"[9, 6, 0, 4, 4]",88.3,82973258,557056000,0.1489495813706342
"[9, 6, 0, 4, 5]",86.8,82900366,557056000,0.1488187291762408
"[9, 6, 0, 4, 6]",89.1,82602364,557056000,0.1482837703929228
"[9, 6, 0, 4, 7]",88.7,82550540,557056000,0.14819073845358455
"[9, 6, 0, 4, 8]",89.3,82564958,557056000,0.14821662095013788
"[9, 6, 0, 4, 9]",90.3,82529102,557056000,0.14815225399241727
"[9, 6, 0, 4, 10]",90.4,76064368,557056000,0.1365470760569853
"[9, 6, 0, 5, 0]",83.7,87574688,557056000,0.15720984604779412
"[9, 6, 0, 5, 1]",83.9,87473195,557056000,0.15702765072093292
"[9, 6, 0, 5, 2]",85.4,87663299,557056000,0.1573689162310432
"[9, 6, 0, 5, 3]",84.7,87572444,557056000,0.15720581772748163
"[9, 6, 0, 5, 4]",88.1,82968692,557056000,0.14894138470818014
"[9, 6, 0, 5, 5]",88.0,82888380,557056000,0.14879721248851102
"[9, 6, 0, 5, 6]",89.3,82599000,557056000,0.14827773150275736
"[9, 6, 0, 5, 7]",88.7,82540144,557056000,0.1481720760569853
"[9, 6, 0, 5, 8]",89.9,82560222,557056000,0.14820811911190257
"[9, 6, 0, 5, 9]",90.3,82520470,557056000,0.14813675824333639
"[9, 6, 0, 5, 10]",90.3,76024982,557056000,0.13647637221392464
"[9, 6, 0, 6, 0]",86.9,67099804,557056000,0.12045432416130515
"[9, 6, 0, 6, 1]",85.5,67046041,557056000,0.12035781142290901
"[9, 6, 0, 6, 2]",87.9,67123891,557056000,0.12049756397920497
"[9, 6, 0, 6, 3]",86.5,67070911,557056000,0.12040245684455422
"[9, 6, 0, 6, 4]",89.5,62425046,557056000,0.11206242460363051
"[9, 6, 0, 6, 5]",89.4,62371356,557056000,0.11196604291130514
"[9, 6, 0, 6, 6]",90.8,62075400,557056000,0.11143475700827206
"[9, 6, 0, 6, 7]",91.0,62034772,557056000,0.11136182358685662
"[9, 6, 0, 6, 8]",91.4,62050210,557056000,0.11138953713809743
"[9, 6, 0, 6, 9]",91.3,62016018,557056000,0.11132815731272978
"[9, 6, 0, 6, 10]",91.3,55403308,557056000,0.09945734001608456
"[9, 6, 1, 0, 0]",80.4,87727407,557056000,0.15748399981330422
"[9, 6, 1, 0, 1]",78.1,87588804,557056000,0.1572351864085478
"[9, 6, 1, 0, 2]",79.8,87903537,557056000,0.15780017987419578
"[9, 6, 1, 0, 3]",79.9,87795246,557056000,0.15760578110638787
"[9, 6, 1, 0, 4]",85.6,83255066,557056000,0.14945546946806065
"[9, 6, 1, 0, 5]",85.7,83138924,557056000,0.14924697696461398
"[9, 6, 1, 0, 6]",87.0,82797374,557056000,0.14863384291704962
"[9, 6, 1, 0, 7]",85.7,82728402,557056000,0.14851002771714156
"[9, 6, 1, 0, 8]",87.3,82725442,557056000,0.14850471406824448
"[9, 6, 1, 0, 9]",87.4,82702990,557056000,0.14846440932329963
"[9, 6, 1, 0, 10]",87.8,76581774,557056000,0.13747589829388787
"[9, 6, 1, 1, 0]",79.6,87680499,557056000,0.1573997928394991
"[9, 6, 1, 1, 1]",78.1,87542073,557056000,0.1571512971765855
"[9, 6, 1, 1, 2]",80.1,87847413,557056000,0.15769942878274357
"[9, 6, 1, 1, 3]",78.3,87716532,557056000,0.1574644775390625
"[9, 6, 1, 1, 4]",84.2,83268544,557056000,0.14947966452205882
"[9, 6, 1, 1, 5]",82.3,83138886,557056000,0.1492469087488511
"[9, 6, 1, 1, 6]",85.7,82875334,557056000,0.14877379294002757
"[9, 6, 1, 1, 7]",85.7,82806632,557056000,0.14865046243106617
"[9, 6, 1, 1, 8]",86.5,82815738,557056000,0.14866680908203125
"[9, 6, 1, 1, 9]",86.5,82766184,557056000,0.14857785213694852
"[9, 6, 1, 1, 10]",87.5,76602834,557056000,0.1375137041877298
"[9, 6, 1, 2, 0]",80.4,87721698,557056000,0.15747375129250918
"[9, 6, 1, 2, 1]",78.6,87638325,557056000,0.15732408411362592
"[9, 6, 1, 2, 2]",79.2,87867486,557056000,0.15773546286190257
"[9, 6, 1, 2, 3]",78.4,87838062,557056000,0.15768264231962317
"[9, 6, 1, 2, 4]",83.5,83207524,557056000,0.14937012436810662
"[9, 6, 1, 2, 5]",84.0,83105638,557056000,0.1491872235466452
"[9, 6, 1, 2, 6]",85.0,82789806,557056000,0.14862025720932903
"[9, 6, 1, 2, 7]",85.4,82784102,557056000,0.14861001766429227
"[9, 6, 1, 2, 8]",86.0,82709998,557056000,0.14847698974609375
"[9, 6, 1, 2, 9]",86.2,82692220,557056000,0.14844507553998162
"[9, 6, 1, 2, 10]",86.4,76552326,557056000,0.13742303466796876
"[9, 6, 1, 3, 0]",78.8,87749740,557056000,0.1575240909352022
"[9, 6, 1, 3, 1]",76.4,87580567,557056000,0.1572203997443704
"[9, 6, 1, 3, 2]",78.6,87930445,557056000,0.15784848381491268
"[9, 6, 1, 3, 3]",77.8,87742384,557056000,0.15751088579963235
"[9, 6, 1, 3, 4]",83.1,83244698,557056000,0.14943685733570772
"[9, 6, 1, 3, 5]",82.8,83152336,557056000,0.14927105353860295
"[9, 6, 1, 3, 6]",86.0,82866296,557056000,0.148757568359375
"[9, 6, 1, 3, 7]",85.0,82731734,557056000,0.14851600916245405
"[9, 6, 1, 3, 8]",85.9,82759066,557056000,0.14856507424747242
"[9, 6, 1, 3, 9]",86.1,82716496,557056000,0.14848865464154412
"[9, 6, 1, 3, 10]",87.0,76536808,557056000,0.1373951775045956
"[9, 6, 1, 4, 0]",82.9,87527609,557056000,0.15712533210305607
"[9, 6, 1, 4, 1]",82.3,87435320,557056000,0.15695965935202205
"[9, 6, 1, 4, 2]",84.1,87615047,557056000,0.15728229657341453
"[9, 6, 1, 4, 3]",83.5,87542036,557056000,0.15715123075597426
"[9, 6, 1, 4, 4]",86.7,82955956,557056000,0.14891852165670955
"[9, 6, 1, 4, 5]",87.0,82897328,557056000,0.1488132755055147
"[9, 6, 1, 4, 6]",89.4,82566610,557056000,0.14821958654067097
"[9, 6, 1, 4, 7]",88.1,82519378,557056000,0.14813479793772977
"[9, 6, 1, 4, 8]",89.1,82527558,557056000,0.14814948227826286
"[9, 6, 1, 4, 9]",89.3,82496156,557056000,0.14809311092601102
"[9, 6, 1, 4, 10]",89.8,76068218,557056000,0.13655398739085478
"[9, 6, 1, 5, 0]",84.2,87571054,557056000,0.15720332246668198
"[9, 6, 1, 5, 1]",82.9,87475036,557056000,0.15703095559512867
"[9, 6, 1, 5, 2]",84.7,87648538,557056000,0.15734241799747242
"[9, 6, 1, 5, 3]",84.4,87578722,557056000,0.15721708768956802
"[9, 6, 1, 5, 4]",88.5,82950824,557056000,0.1489093089384191
"[9, 6, 1, 5, 5]",87.5,82896928,557056000,0.14881255744485294
"[9, 6, 1, 5, 6]",89.7,82562602,557056000,0.14821239157284008
"[9, 6, 1, 5, 7]",89.0,82520818,557056000,0.14813738295611215
"[9, 6, 1, 5, 8]",89.7,82527826,557056000,0.14814996337890626
"[9, 6, 1, 5, 9]",89.6,82492312,557056000,0.14808621036305147
"[9, 6, 1, 5, 10]",89.7,76033336,557056000,0.1364913689108456
"[9, 6, 1, 6, 0]",86.7,67099817,557056000,0.12045434749827666
"[9, 6, 1, 6, 1]",85.0,67043240,557056000,0.120352783203125
"[9, 6, 1, 6, 2]",87.8,67100429,557056000,0.12045544613108916
"[9, 6, 1, 6, 3]",86.6,67059152,557056000,0.12038134765625
"[9, 6, 1, 6, 4]",89.7,62401358,557056000,0.11201990105124081
"[9, 6, 1, 6, 5]",89.5,62378480,557056000,0.11197883157169118
"[9, 6, 1, 6, 6]",91.3,62043326,557056000,0.11137717931410845
"[9, 6, 1, 6, 7]",90.4,62012068,557056000,0.11132106646369486
"[9, 6, 1, 6, 8]",91.4,62015934,557056000,0.11132800651999081
"[9, 6, 1, 6, 9]",91.6,61987124,557056000,0.1112762882008272
"[9, 6, 1, 6, 10]",91.5,55403384,557056000,0.0994574764476103
"[9, 6, 2, 0, 0]",79.6,87504755,557056000,0.15708430570714613
"[9, 6, 2, 0, 1]",78.2,87363659,557056000,0.15683101698931526
"[9, 6, 2, 0, 2]",79.7,87687482,557056000,0.15741232838350183
"[9, 6, 2, 0, 3]",78.1,87569177,557056000,0.15719995296702666
"[9, 6, 2, 0, 4]",84.8,83023364,557056000,0.14903952923943015
"[9, 6, 2, 0, 5]",85.0,82910696,557056000,0.14883727309283087
"[9, 6, 2, 0, 6]",85.8,82569228,557056000,0.1482242862477022
"[9, 6, 2, 0, 7]",84.6,82475756,557056000,0.14805648983226102
"[9, 6, 2, 0, 8]",86.6,82483216,557056000,0.14806988166360294
"[9, 6, 2, 0, 9]",86.7,82457890,557056000,0.1480244176528033
"[9, 6, 2, 0, 10]",87.5,76351520,557056000,0.13706255744485293
"[9, 6, 2, 1, 0]",77.5,87354831,557056000,0.1568151693905101
"[9, 6, 2, 1, 1]",77.3,87214431,557056000,0.1565631300982307
"[9, 6, 2, 1, 2]",80.4,87535449,557056000,0.15713940609202665
"[9, 6, 2, 1, 3]",78.8,87395508,557056000,0.15688819077435662
"[9, 6, 2, 1, 4]",84.3,82947220,557056000,0.14890283921185662
"[9, 6, 2, 1, 5]",84.1,82802852,557056000,0.1486436767578125
"[9, 6, 2, 1, 6]",85.7,82537942,557056000,0.14816812313304228
"[9, 6, 2, 1, 7]",86.0,82453484,557056000,0.14801650821461398
"[9, 6, 2, 1, 8]",86.9,82463328,557056000,0.1480341796875
"[9, 6, 2, 1, 9]",87.1,82412246,557056000,0.14794247975068933
"[9, 6, 2, 1, 10]",88.0,76306026,557056000,0.13698088881548715
"[9, 6, 2, 2, 0]",78.8,87420983,557056000,0.15693392226275277
"[9, 6, 2, 2, 1]",78.1,87328136,557056000,0.15676724781709558
"[9, 6, 2, 2, 2]",79.7,87556595,557056000,0.15717736636891086
"[9, 6, 2, 2, 3]",78.4,87504341,557056000,0.1570835625143612
"[9, 6, 2, 2, 4]",82.2,82870778,557056000,0.14876561422909007
"[9, 6, 2, 2, 5]",82.5,82765798,557056000,0.14857715920840991
"[9, 6, 2, 2, 6]",84.9,82450586,557056000,0.14801130586511949
"[9, 6, 2, 2, 7]",85.0,82415792,557056000,0.14794884535845587
"[9, 6, 2, 2, 8]",86.1,82363150,557056000,0.14785434498506433
"[9, 6, 2, 2, 9]",86.0,82340066,557056000,0.14781290570427388
"[9, 6, 2, 2, 10]",87.0,76164656,557056000,0.13672710822610293
"[9, 6, 2, 3, 0]",78.1,87442665,557056000,0.1569728447409237
"[9, 6, 2, 3, 1]",77.8,87256251,557056000,0.1566382033404182
"[9, 6, 2, 3, 2]",78.4,87591135,557056000,0.15723937090705423
"[9, 6, 2, 3, 3]",77.5,87396438,557056000,0.15688986026539523
"[9, 6, 2, 3, 4]",82.3,82875400,557056000,0.14877391142003676
"[9, 6, 2, 3, 5]",81.9,82782212,557056000,0.14860662482766543
"[9, 6, 2, 3, 6]",84.6,82502734,557056000,0.14810491943359375
"[9, 6, 2, 3, 7]",84.4,82349338,557056000,0.1478295503504136
"[9, 6, 2, 3, 8]",85.2,82380812,557056000,0.14788605095358456
"[9, 6, 2, 3, 9]",85.1,82329712,557056000,0.1477943187040441
"[9, 6, 2, 3, 10]",86.1,76146966,557056000,0.1366953519933364
"[9, 6, 2, 4, 0]",83.6,87245548,557056000,0.15661898983226102
"[9, 6, 2, 4, 1]",81.8,87135754,557056000,0.15642189295151654
"[9, 6, 2, 4, 2]",84.2,87325153,557056000,0.15676189287971048
"[9, 6, 2, 4, 3]",82.5,87234556,557056000,0.15659925752527573
"[9, 6, 2, 4, 4]",87.7,82635266,557056000,0.14834283447265625
"[9, 6, 2, 4, 5]",87.4,82578118,557056000,0.14824024514590992
"[9, 6, 2, 4, 6]",88.7,82250594,557056000,0.14765228989545037
"[9, 6, 2, 4, 7]",87.3,82178506,557056000,0.14752288100298713
"[9, 6, 2, 4, 8]",89.1,82194482,557056000,0.147551560345818
"[9, 6, 2, 4, 9]",88.8,82158992,557056000,0.14748785041360293
"[9, 6, 2, 4, 10]",90.4,75747484,557056000,0.13597822122012868
"[9, 6, 2, 5, 0]",83.6,87275502,557056000,0.1566727618049173
"[9, 6, 2, 5, 1]",82.7,87164655,557056000,0.1564737746294807
"[9, 6, 2, 5, 2]",84.6,87354417,557056000,0.15681442619772518
"[9, 6, 2, 5, 3]",83.7,87257370,557056000,0.1566402121151195
"[9, 6, 2, 5, 4]",86.9,82624420,557056000,0.1483233642578125
"[9, 6, 2, 5, 5]",86.0,82564696,557056000,0.1482161506204044
"[9, 6, 2, 5, 6]",88.7,82242648,557056000,0.1476380256204044
"[9, 6, 2, 5, 7]",87.6,82166182,557056000,0.14750075755399816
"[9, 6, 2, 5, 8]",88.4,82186578,557056000,0.14753737146714155
"[9, 6, 2, 5, 9]",88.8,82146544,557056000,0.14746550436580882
"[9, 6, 2, 5, 10]",89.6,75706512,557056000,0.13590467026654413
"[9, 6, 2, 6, 0]",87.2,66770787,557056000,0.11986368874942555
"[9, 6, 2, 6, 1]",85.7,66692910,557056000,0.11972388772403493
"[9, 6, 2, 6, 2]",87.9,66778986,557056000,0.11987840719784007
"[9, 6, 2, 6, 3]",86.9,66704610,557056000,0.11974489099839154
"[9, 6, 2, 6, 4]",90.7,62043414,557056000,0.11137733728745404
"[9, 6, 2, 6, 5]",90.1,62013592,557056000,0.11132380227481618
"[9, 6, 2, 6, 6]",90.5,61689600,557056000,0.1107421875
"[9, 6, 2, 6, 7]",90.8,61623946,557056000,0.11062432861328125
"[9, 6, 2, 6, 8]",90.8,61644722,557056000,0.11066162468405331
"[9, 6, 2, 6, 9]",91.8,61609338,557056000,0.1105981050379136
"[9, 6, 2, 6, 10]",92.0,55048260,557056000,0.09881997501148897
"[9, 6, 3, 0, 0]",79.1,87363803,557056000,0.1568312754911535
"[9, 6, 3, 0, 1]",77.3,87267539,557056000,0.1566584670122932
"[9, 6, 3, 0, 2]",80.6,87532745,557056000,0.15713455200195312
"[9, 6, 3, 0, 3]",78.3,87483020,557056000,0.1570452880859375
"[9, 6, 3, 0, 4]",85.1,82895184,557056000,0.14880942670036765
"[9, 6, 3, 0, 5]",84.5,82772684,557056000,0.1485895206227022
"[9, 6, 3, 0, 6]",86.1,82417072,557056000,0.14795114315257352
"[9, 6, 3, 0, 7]",84.5,82392484,557056000,0.14790700396369486
"[9, 6, 3, 0, 8]",85.6,82345368,557056000,0.14782242359834558
"[9, 6, 3, 0, 9]",87.0,82320674,557056000,0.14777809412339155
"[9, 6, 3, 0, 10]",87.3,76267514,557056000,0.13691175393497243
"[9, 6, 3, 1, 0]",78.5,87225747,557056000,0.156583444034352
"[9, 6, 3, 1, 1]",77.1,87125922,557056000,0.15640424302045036
"[9, 6, 3, 1, 2]",78.7,87397254,557056000,0.15689132510914522
"[9, 6, 3, 1, 3]",77.7,87317640,557056000,0.15674840590533087
"[9, 6, 3, 1, 4]",83.5,82823122,557056000,0.14868006448184742
"[9, 6, 3, 1, 5]",83.1,82674794,557056000,0.14841379322725184
"[9, 6, 3, 1, 6]",86.1,82395198,557056000,0.14791187600528494
"[9, 6, 3, 1, 7]",85.1,82372870,557056000,0.14787179385914523
"[9, 6, 3, 1, 8]",86.6,82336474,557056000,0.14780645751953125
"[9, 6, 3, 1, 9]",86.7,82286124,557056000,0.14771607163373163
"[9, 6, 3, 1, 10]",88.2,76220232,557056000,0.13682687557444853
"[9, 6, 3, 2, 0]",78.2,87253644,557056000,0.15663352338005515
"[9, 6, 3, 2, 1]",77.4,87206421,557056000,0.15654875093347886
"[9, 6, 3, 2, 2]",77.8,87366339,557056000,0.15683582799574908
"[9, 6, 3, 2, 3]",78.4,87386634,557056000,0.15687226059857537
"[9, 6, 3, 2, 4]",82.6,82707218,557056000,0.14847199922449447
"[9, 6, 3, 2, 5]",82.5,82599986,557056000,0.1482795015222886
"[9, 6, 3, 2, 6]",83.7,82268380,557056000,0.14768421846277574
"[9, 6, 3, 2, 7]",84.8,82296314,557056000,0.1477343642290901
"[9, 6, 3, 2, 8]",84.6,82190682,557056000,0.14754473876953125
"[9, 6, 3, 2, 9]",85.4,82165046,557056000,0.14749871826171876
"[9, 6, 3, 2, 10]",85.8,76062138,557056000,0.13654307286879597
"[9, 6, 3, 3, 0]",78.1,87315291,557056000,0.15674418909409468
"[9, 6, 3, 3, 1]",75.6,87187302,557056000,0.15651442942899815
"[9, 6, 3, 3, 2]",77.4,87466818,557056000,0.1570162030388327
"[9, 6, 3, 3, 3]",77.2,87332802,557056000,0.15677562399471506
"[9, 6, 3, 3, 4]",81.0,82786424,557056000,0.14861418600643383
"[9, 6, 3, 3, 5]",81.8,82689730,557056000,0.14844060561236214
"[9, 6, 3, 3, 6]",84.5,82376684,557056000,0.14787864056755515
"[9, 6, 3, 3, 7]",84.0,82291906,557056000,0.14772645120059744
"[9, 6, 3, 3, 8]",85.1,82283512,557056000,0.1477113826976103
"[9, 6, 3, 3, 9]",84.9,82237960,557056000,0.14762960994944854
"[9, 6, 3, 3, 10]",86.1,76085646,557056000,0.13658527329388787
"[9, 6, 3, 4, 0]",82.3,87090187,557056000,0.15634009327607995
"[9, 6, 3, 4, 1]",80.7,87029599,557056000,0.15623132862764247
"[9, 6, 3, 4, 2]",83.6,87164023,557056000,0.15647264009363512
"[9, 6, 3, 4, 3]",82.8,87142963,557056000,0.1564348341997932
"[9, 6, 3, 4, 4]",87.2,82497794,557056000,0.14809605138442095
"[9, 6, 3, 4, 5]",86.3,82431332,557056000,0.14797674201516545
