11,7,7,7,8
"[(0, 31457800, 93.8, 65536000), (1, 31435908, 93.6, 65536000), (2, 31292628, 93.3, 65536000), (3, 31262628, 93.8, 65536000), (4, 20538008, 93.2, 65536000), (10, 20426948, 93.4, 65536000), (5, 20424356, 93.7, 65536000), (6, 20274734, 93.3, 65536000), (7, 20252722, 93.5, 65536000), (8, 20138482, 93.6, 65536000), (9, 20113560, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54731672, 92.9, 262144000), (10, 52870676, 92.2, 262144000), (5, 52849832, 92.2, 262144000), (6, 51796520, 92.6, 262144000), (7, 51710984, 91.9, 262144000), (8, 50108708, 93.9, 262144000), (9, 49796584, 93.2, 262144000), (-1, 0, 93.5, 100)]","[(4, 36603760, 91.5, 131072000), (10, 35275288, 91.4, 131072000), (5, 35201600, 91.7, 131072000), (6, 34764732, 91.3, 131072000), (7, 34617464, 91.6, 131072000), (8, 33740760, 93.0, 131072000), (9, 33466478, 93.0, 131072000), (-1, 0, 93.5, 100)]","[(4, 21954992, 91.0, 65536000), (5, 21329648, 91.1, 65536000), (10, 21035688, 91.1, 65536000), (6, 20910396, 89.7, 65536000), (7, 20713394, 89.9, 65536000), (8, 20426052, 91.2, 65536000), (9, 20345060, 92.6, 65536000), (-1, 0, 93.5, 100)]","[(0, 13977642, 93.1, 32768000), (4, 7660926, 93.3, 32768000), (5, 7317712, 93.5, 32768000), (10, 7081016, 92.6, 32768000), (6, 6874526, 88.6, 32768000), (7, 6740660, 93.1, 32768000), (9, 6431336, 93.3, 32768000), (8, 6430232, 92.8, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[11, 3, 3, 1, 7]",76.6,114088808,557056000,0.20480671243106618
"[11, 3, 3, 1, 8]",80.6,108216084,557056000,0.1942642822265625
"[11, 3, 3, 2, 0]",80.6,120101948,557056000,0.21560121065027574
"[11, 3, 3, 2, 1]",80.2,114531236,557056000,0.20560093778722427
"[11, 3, 3, 2, 2]",80.6,114297700,557056000,0.20518170525045956
"[11, 3, 3, 2, 3]",71.6,114269140,557056000,0.20513043571920955
"[11, 3, 3, 2, 4]",58.9,114456300,557056000,0.20546641630284926
"[11, 3, 3, 2, 5]",74.9,113926860,557056000,0.2045159912109375
"[11, 3, 3, 2, 6]",78.6,113684898,557056000,0.20408163272633273
"[11, 3, 3, 2, 7]",74.5,113841880,557056000,0.2043634392233456
"[11, 3, 3, 2, 8]",81.3,107957816,557056000,0.1938006519990809
"[11, 3, 3, 3, 0]",79.1,119862591,557056000,0.2151715285357307
"[11, 3, 3, 3, 1]",78.2,114317922,557056000,0.20521800680721508
"[11, 3, 3, 3, 2]",80.1,114150348,557056000,0.20491718606387868
"[11, 3, 3, 3, 3]",71.4,114104966,557056000,0.20483571849149818
"[11, 3, 3, 3, 4]",60.8,114393028,557056000,0.20535283346737132
"[11, 3, 3, 3, 5]",73.9,113768854,557056000,0.2042323464786305
"[11, 3, 3, 3, 6]",77.2,113519640,557056000,0.20378496955422795
"[11, 3, 3, 3, 7]",73.1,113651920,557056000,0.20402243221507352
"[11, 3, 3, 3, 8]",79.4,107782806,557056000,0.1934864825080423
"[11, 3, 3, 4, 0]",79.0,119776044,557056000,0.21501616354549632
"[11, 3, 3, 4, 1]",79.7,114194416,557056000,0.2049962948069853
"[11, 3, 3, 4, 2]",80.0,113964666,557056000,0.2045838587143842
"[11, 3, 3, 4, 3]",70.2,113922376,557056000,0.20450794175091913
"[11, 3, 3, 4, 4]",57.6,114137916,557056000,0.20489486873851104
"[11, 3, 3, 4, 5]",75.9,113584442,557056000,0.20390129897173714
"[11, 3, 3, 4, 6]",79.0,113314790,557056000,0.2034172327378217
"[11, 3, 3, 4, 7]",74.7,113492316,557056000,0.2037359188304228
"[11, 3, 3, 4, 8]",79.6,107609664,557056000,0.19317566636029412
"[11, 3, 3, 5, 0]",82.9,119625122,557056000,0.2147452356675092
"[11, 3, 3, 5, 1]",83.3,113941884,557056000,0.2045429615693934
"[11, 3, 3, 5, 2]",83.3,113813040,557056000,0.20431166704963236
"[11, 3, 3, 5, 3]",73.6,113725138,557056000,0.20415386962890625
"[11, 3, 3, 5, 4]",62.7,113949720,557056000,0.20455702837775736
"[11, 3, 3, 5, 5]",78.2,113361612,557056000,0.20350128532858455
"[11, 3, 3, 5, 6]",81.3,113083094,557056000,0.2030013032801011
"[11, 3, 3, 5, 7]",77.5,113217580,557056000,0.2032427260454963
"[11, 3, 3, 5, 8]",83.6,107323742,557056000,0.1926623930089614
"[11, 3, 3, 6, 0]",84.5,119947808,557056000,0.2153245059742647
"[11, 3, 3, 6, 1]",84.4,114154024,557056000,0.2049237850413603
"[11, 3, 3, 6, 2]",84.8,113949060,557056000,0.20455584357766543
"[11, 3, 3, 6, 3]",78.1,113873686,557056000,0.2044205358168658
"[11, 3, 3, 6, 4]",66.1,113977282,557056000,0.20460650634765626
"[11, 3, 3, 6, 5]",81.7,113509128,557056000,0.20376609892003678
"[11, 3, 3, 6, 6]",83.7,113209560,557056000,0.20322832892922793
"[11, 3, 3, 6, 7]",80.7,113324740,557056000,0.2034350944967831
"[11, 3, 3, 6, 8]",85.2,107252216,557056000,0.19253399299172794
"[11, 3, 3, 7, 0]",86.8,99713515,557056000,0.17900088141946233
"[11, 3, 3, 7, 1]",86.9,93735894,557056000,0.1682701451918658
"[11, 3, 3, 7, 2]",87.5,93486724,557056000,0.16782284725413604
"[11, 3, 3, 7, 3]",82.0,93346400,557056000,0.16757094439338235
"[11, 3, 3, 7, 4]",71.9,93344040,557056000,0.16756670783547795
"[11, 3, 3, 7, 5]",83.7,92974314,557056000,0.1669029935948989
"[11, 3, 3, 7, 6]",86.1,92693110,557056000,0.1663981897690717
"[11, 3, 3, 7, 7]",84.1,92765814,557056000,0.16652870447495405
"[11, 3, 3, 7, 8]",87.5,86635360,557056000,0.15552360983455882
"[11, 3, 4, 0, 0]",81.4,121069341,557056000,0.2173378277946921
"[11, 3, 4, 0, 1]",82.5,115411344,557056000,0.2071808651194853
"[11, 3, 4, 0, 2]",81.9,115133546,557056000,0.20668217558019303
"[11, 3, 4, 0, 3]",75.5,115246740,557056000,0.2068853759765625
"[11, 3, 4, 0, 4]",65.8,115274712,557056000,0.2069355899586397
"[11, 3, 4, 0, 5]",80.0,114755888,557056000,0.20600422219669118
"[11, 3, 4, 0, 6]",81.3,114538556,557056000,0.20561407829733455
"[11, 3, 4, 0, 7]",78.2,114658088,557056000,0.2058286563648897
"[11, 3, 4, 0, 8]",82.7,108749064,557056000,0.1952210621553309
"[11, 3, 4, 1, 0]",80.0,120049993,557056000,0.21550794354607078
"[11, 3, 4, 1, 1]",79.8,114595568,557056000,0.2057164234834559
"[11, 3, 4, 1, 2]",79.6,114408394,557056000,0.205380417767693
"[11, 3, 4, 1, 3]",72.2,114430568,557056000,0.20542022346047795
"[11, 3, 4, 1, 4]",57.3,114719224,557056000,0.20593840475643382
"[11, 3, 4, 1, 5]",76.2,114103194,557056000,0.20483253748276656
"[11, 3, 4, 1, 6]",78.6,113787824,557056000,0.2042664005055147
"[11, 3, 4, 1, 7]",76.8,113990356,557056000,0.20462997616038603
"[11, 3, 4, 1, 8]",79.6,108104764,557056000,0.19406444594439337
"[11, 3, 4, 2, 0]",81.0,119921908,557056000,0.21527801154641543
"[11, 3, 4, 2, 1]",80.4,114404076,557056000,0.20537266630284925
"[11, 3, 4, 2, 2]",80.8,114131446,557056000,0.20488325410730698
"[11, 3, 4, 2, 3]",72.9,114131762,557056000,0.20488382137522979
"[11, 3, 4, 2, 4]",60.0,114311604,557056000,0.2052066650390625
"[11, 3, 4, 2, 5]",74.1,113805498,557056000,0.20429812801585479
"[11, 3, 4, 2, 6]",78.3,113556266,557056000,0.20385071877872243
"[11, 3, 4, 2, 7]",73.7,113727228,557056000,0.20415762149586397
"[11, 3, 4, 2, 8]",80.3,107838556,557056000,0.19358656221277573
"[11, 3, 4, 3, 0]",78.4,119720137,557056000,0.21491580200195312
"[11, 3, 4, 3, 1]",78.7,114207572,557056000,0.20501991182215074
"[11, 3, 4, 3, 2]",79.4,114017100,557056000,0.2046779856962316
"[11, 3, 4, 3, 3]",72.3,113995392,557056000,0.20463901654411765
"[11, 3, 4, 3, 4]",61.1,114284228,557056000,0.20515752096737133
"[11, 3, 4, 3, 5]",74.6,113667314,557056000,0.20405006677964155
"[11, 3, 4, 3, 6]",77.2,113424658,557056000,0.2036144624597886
"[11, 3, 4, 3, 7]",74.2,113559688,557056000,0.20385686178768384
"[11, 3, 4, 3, 8]",79.9,107680420,557056000,0.1933026841107537
"[11, 3, 4, 4, 0]",80.1,119645750,557056000,0.2147822660558364
"[11, 3, 4, 4, 1]",79.5,114086028,557056000,0.2048017219094669
"[11, 3, 4, 4, 2]",80.4,113804042,557056000,0.20429551427504597
"[11, 3, 4, 4, 3]",72.5,113793656,557056000,0.20427686982996324
"[11, 3, 4, 4, 4]",59.2,113983770,557056000,0.20461815329159008
"[11, 3, 4, 4, 5]",76.2,113462666,557056000,0.20368269258386948
"[11, 3, 4, 4, 6]",78.0,113195098,557056000,0.20320236744600184
"[11, 3, 4, 4, 7]",75.6,113379850,557056000,0.20353402530445772
"[11, 3, 4, 4, 8]",80.5,107470094,557056000,0.19292511704388787
"[11, 3, 4, 5, 0]",82.4,119476367,557056000,0.21447819788315717
"[11, 3, 4, 5, 1]",82.9,113827376,557056000,0.20433740234375
"[11, 3, 4, 5, 2]",83.1,113652600,557056000,0.20402365291819852
"[11, 3, 4, 5, 3]",76.4,113587830,557056000,0.20390738094554228
"[11, 3, 4, 5, 4]",62.8,113798680,557056000,0.204285888671875
"[11, 3, 4, 5, 5]",77.8,113231942,557056000,0.20326850801355698
"[11, 3, 4, 5, 6]",80.5,112962868,557056000,0.2027854793772978
"[11, 3, 4, 5, 7]",77.8,113095094,557056000,0.20302284509995405
"[11, 3, 4, 5, 8]",83.0,107195612,557056000,0.19243238022748163
"[11, 3, 4, 6, 0]",85.1,119807093,557056000,0.21507190120921416
"[11, 3, 4, 6, 1]",84.5,114044066,557056000,0.20472639375574447
"[11, 3, 4, 6, 2]",85.4,113798470,557056000,0.20428551169002757
"[11, 3, 4, 6, 3]",80.8,113743620,557056000,0.20418704762178308
"[11, 3, 4, 6, 4]",68.8,113838608,557056000,0.20435756548713235
"[11, 3, 4, 6, 5]",82.1,113390902,557056000,0.2035538653205423
"[11, 3, 4, 6, 6]",83.9,113098492,557056000,0.20302894502527574
"[11, 3, 4, 6, 7]",81.7,113216884,557056000,0.20324147661994485
"[11, 3, 4, 6, 8]",85.0,107130902,557056000,0.19231621596392462
"[11, 3, 4, 7, 0]",87.6,99556191,557056000,0.17871846098058364
"[11, 3, 4, 7, 1]",87.5,93596450,557056000,0.168019822064568
"[11, 3, 4, 7, 2]",87.7,93328410,557056000,0.1675386496151195
"[11, 3, 4, 7, 3]",83.5,93200262,557056000,0.16730860452090993
"[11, 3, 4, 7, 4]",72.5,93196064,557056000,0.1673010684742647
"[11, 3, 4, 7, 5]",85.7,92835004,557056000,0.1666529110179228
"[11, 3, 4, 7, 6]",86.6,92564464,557056000,0.16616725068933824
"[11, 3, 4, 7, 7]",84.9,92636430,557056000,0.16629644057329962
"[11, 3, 4, 7, 8]",88.0,86501292,557056000,0.15528293744255514
"[11, 3, 5, 0, 0]",84.6,120461613,557056000,0.21624686387005973
"[11, 3, 5, 0, 1]",85.2,114646968,557056000,0.20580869427849266
"[11, 3, 5, 0, 2]",85.4,114386570,557056000,0.20534124037798712
"[11, 3, 5, 0, 3]",79.5,114419440,557056000,0.20540024701286766
"[11, 3, 5, 0, 4]",70.4,114389236,557056000,0.20534602625229778
"[11, 3, 5, 0, 5]",82.2,113934568,557056000,0.20452982823988972
"[11, 3, 5, 0, 6]",84.4,113706118,557056000,0.20411972584443933
"[11, 3, 5, 0, 7]",82.5,113783312,557056000,0.20425830078125
"[11, 3, 5, 0, 8]",85.9,107831142,557056000,0.19357325295840994
"[11, 3, 5, 1, 0]",83.8,119452693,557056000,0.21443569946289062
"[11, 3, 5, 1, 1]",84.1,113848100,557056000,0.20437460506663602
"[11, 3, 5, 1, 2]",84.4,113647706,557056000,0.20401486744600184
"[11, 3, 5, 1, 3]",78.9,113605012,557056000,0.2039382252412684
"[11, 3, 5, 1, 4]",64.9,113816590,557056000,0.2043180398380055
"[11, 3, 5, 1, 5]",78.7,113268020,557056000,0.20333327349494484
"[11, 3, 5, 1, 6]",82.7,112962920,557056000,0.20278557272518383
"[11, 3, 5, 1, 7]",79.1,113122896,557056000,0.20307275390625
"[11, 3, 5, 1, 8]",84.0,107194174,557056000,0.19242979879940258
"[11, 3, 5, 2, 0]",84.0,119344802,557056000,0.21424201875574447
"[11, 3, 5, 2, 1]",84.6,113658868,557056000,0.20403490492876838
"[11, 3, 5, 2, 2]",85.4,113377826,557056000,0.20353039191750918
"[11, 3, 5, 2, 3]",77.2,113303034,557056000,0.20339612893497241
"[11, 3, 5, 2, 4]",64.8,113407538,557056000,0.20358372946346506
"[11, 3, 5, 2, 5]",80.2,112976400,557056000,0.2028097713694853
"[11, 3, 5, 2, 6]",83.6,112723570,557056000,0.20235590317670038
"[11, 3, 5, 2, 7]",79.8,112853238,557056000,0.20258867690142462
"[11, 3, 5, 2, 8]",85.8,106912562,557056000,0.19192426255170036
"[11, 3, 5, 3, 0]",82.5,119110937,557056000,0.21382219561408547
"[11, 3, 5, 3, 1]",81.5,113451418,557056000,0.20366250071806066
"[11, 3, 5, 3, 2]",83.5,113247958,557056000,0.20329725916245403
"[11, 3, 5, 3, 3]",77.0,113166362,557056000,0.20315078196806066
"[11, 3, 5, 3, 4]",67.2,113382632,557056000,0.2035390194163603
"[11, 3, 5, 3, 5]",79.1,112832276,557056000,0.20255104693244486
"[11, 3, 5, 3, 6]",81.0,112585102,557056000,0.20210733211741727
"[11, 3, 5, 3, 7]",78.5,112690082,557056000,0.20229578713809743
"[11, 3, 5, 3, 8]",83.4,106763444,557056000,0.1916565731272978
"[11, 3, 5, 4, 0]",82.0,119049988,557056000,0.21371278291590073
"[11, 3, 5, 4, 1]",83.3,113339874,557056000,0.20346226232192097
"[11, 3, 5, 4, 2]",83.6,113062228,557056000,0.20296384564568015
"[11, 3, 5, 4, 3]",77.3,112977004,557056000,0.20281085564108456
"[11, 3, 5, 4, 4]",64.3,113102452,557056000,0.2030360538258272
"[11, 3, 5, 4, 5]",80.6,112642692,557056000,0.20221071490119485
"[11, 3, 5, 4, 6]",83.0,112376360,557056000,0.20173260857077205
"[11, 3, 5, 4, 7]",80.5,112517314,557056000,0.201985642377068
"[11, 3, 5, 4, 8]",84.4,106574440,557056000,0.19131728228400735
"[11, 3, 5, 5, 0]",85.7,118914512,557056000,0.21346958295036764
"[11, 3, 5, 5, 1]",86.0,113090372,557056000,0.2030143683938419
"[11, 3, 5, 5, 2]",86.2,112917336,557056000,0.2027037425321691
"[11, 3, 5, 5, 3]",80.2,112778374,557056000,0.20245428466796875
"[11, 3, 5, 5, 4]",68.2,112916264,557056000,0.2027018181295956
"[11, 3, 5, 5, 5]",82.8,112420340,557056000,0.20181155934053308
"[11, 3, 5, 5, 6]",84.4,112146842,557056000,0.20132058895335478
"[11, 3, 5, 5, 7]",82.0,112248756,557056000,0.2015035400390625
"[11, 3, 5, 5, 8]",86.7,106282502,557056000,0.1907932093003217
"[11, 3, 5, 6, 0]",86.4,119217476,557056000,0.21401344927619484
"[11, 3, 5, 6, 1]",87.3,113310834,557056000,0.20341013111787684
"[11, 3, 5, 6, 2]",88.1,113061988,557056000,0.2029634148092831
"[11, 3, 5, 6, 3]",83.3,112951174,557056000,0.2027644868738511
"[11, 3, 5, 6, 4]",73.8,112972650,557056000,0.20280303955078124
"[11, 3, 5, 6, 5]",85.3,112594850,557056000,0.20212483125574449
"[11, 3, 5, 6, 6]",86.5,112293960,557056000,0.20158468807444854
"[11, 3, 5, 6, 7]",84.5,112378346,557056000,0.2017361737419577
"[11, 3, 5, 6, 8]",87.6,106221812,557056000,0.19068426154641543
"[11, 3, 5, 7, 0]",88.6,99041423,557056000,0.1777943743537454
"[11, 3, 5, 7, 1]",89.5,92951478,557056000,0.16686199951171876
"[11, 3, 5, 7, 2]",90.6,92672224,557056000,0.16636069623161764
"[11, 3, 5, 7, 3]",85.3,92489162,557056000,0.16603207217945773
"[11, 3, 5, 7, 4]",77.6,92413140,557056000,0.16589560116038604
"[11, 3, 5, 7, 5]",87.5,92123570,557056000,0.16537577909581802
"[11, 3, 5, 7, 6]",88.9,91845412,557056000,0.16487644330193016
"[11, 3, 5, 7, 7]",88.4,91883514,557056000,0.16494484217026653
"[11, 3, 5, 7, 8]",90.3,85677296,557056000,0.15380373965992647
"[11, 3, 6, 0, 0]",85.4,120214158,557056000,0.21580264461741727
"[11, 3, 6, 0, 1]",86.2,114392826,557056000,0.20535247084673713
"[11, 3, 6, 0, 2]",86.8,114127032,557056000,0.20487533030790442
"[11, 3, 6, 0, 3]",80.7,114166214,557056000,0.20494566794002758
"[11, 3, 6, 0, 4]",70.8,114127248,557056000,0.20487571806066177
"[11, 3, 6, 0, 5]",83.7,113677092,557056000,0.2040676197725184
"[11, 3, 6, 0, 6]",84.5,113441182,557056000,0.2036441255457261
"[11, 3, 6, 0, 7]",82.7,113528184,557056000,0.20380030732996324
"[11, 3, 6, 0, 8]",86.9,107565018,557056000,0.19309552001953126
"[11, 3, 6, 1, 0]",83.6,119207104,557056000,0.2139948299632353
"[11, 3, 6, 1, 1]",83.8,113594936,557056000,0.20392013729319852
"[11, 3, 6, 1, 2]",84.3,113391970,557056000,0.2035557825425092
"[11, 3, 6, 1, 3]",79.4,113358186,557056000,0.20349513513901654
"[11, 3, 6, 1, 4]",66.0,113561980,557056000,0.20386097627527575
"[11, 3, 6, 1, 5]",79.8,113019690,557056000,0.20288748348460478
"[11, 3, 6, 1, 6]",82.8,112702388,557056000,0.20231787827435663
"[11, 3, 6, 1, 7]",79.9,112868364,557056000,0.20261583036534928
"[11, 3, 6, 1, 8]",83.9,106933960,557056000,0.19196267520680146
"[11, 3, 6, 2, 0]",83.9,119120577,557056000,0.213839500876034
"[11, 3, 6, 2, 1]",84.3,113422088,557056000,0.20360984892003675
"[11, 3, 6, 2, 2]",84.9,113130342,557056000,0.20308612060546874
"[11, 3, 6, 2, 3]",78.2,113062996,557056000,0.20296522432215072
"[11, 3, 6, 2, 4]",66.1,113154216,557056000,0.20312897805606617
"[11, 3, 6, 2, 5]",80.8,112731294,557056000,0.20236976892807904
"[11, 3, 6, 2, 6]",83.4,112475290,557056000,0.20191020292394302
"[11, 3, 6, 2, 7]",80.0,112605738,557056000,0.20214437686695771
"[11, 3, 6, 2, 8]",85.3,106654680,557056000,0.19146132525275736
"[11, 3, 6, 3, 0]",81.7,118884049,557056000,0.2134148972455193
"[11, 3, 6, 3, 1]",82.2,113212422,557056000,0.20323346665326286
"[11, 3, 6, 3, 2]",83.8,113004284,557056000,0.20285982737821692
"[11, 3, 6, 3, 3]",77.1,112928262,557056000,0.2027233563591452
"[11, 3, 6, 3, 4]",68.3,113128876,557056000,0.20308348891314337
"[11, 3, 6, 3, 5]",79.0,112591280,557056000,0.20211842256433823
"[11, 3, 6, 3, 6]",81.2,112336754,557056000,0.20166150979434744
"[11, 3, 6, 3, 7]",79.0,112444260,557056000,0.20185449936810662
"[11, 3, 6, 3, 8]",83.9,106507174,557056000,0.1911965296128217
"[11, 3, 6, 4, 0]",82.7,118792692,557056000,0.21325089757582721
"[11, 3, 6, 4, 1]",84.0,113084652,557056000,0.20300410012637868
"[11, 3, 6, 4, 2]",84.0,112807256,557056000,0.20250613223805147
"[11, 3, 6, 4, 3]",77.4,112722290,557056000,0.2023536053825827
"[11, 3, 6, 4, 4]",65.6,112842348,557056000,0.2025691276999081
"[11, 3, 6, 4, 5]",80.7,112395478,557056000,0.2017669282801011
"[11, 3, 6, 4, 6]",82.8,112113338,557056000,0.20126044419232536
"[11, 3, 6, 4, 7]",80.3,112261068,557056000,0.20152564194623163
"[11, 3, 6, 4, 8]",84.3,106310958,557056000,0.19084429213579962
"[11, 3, 6, 5, 0]",86.1,118677608,557056000,0.2130443043428309
"[11, 3, 6, 5, 1]",85.6,112846110,557056000,0.20257588106043198
"[11, 3, 6, 5, 2]",86.5,112670280,557056000,0.20226023954503677
"[11, 3, 6, 5, 3]",81.0,112532918,557056000,0.20201365392348344
"[11, 3, 6, 5, 4]",69.2,112661286,557056000,0.202244093951057
"[11, 3, 6, 5, 5]",82.0,112177996,557056000,0.2013765151079963
"[11, 3, 6, 5, 6]",85.4,111891846,557056000,0.2008628324620864
"[11, 3, 6, 5, 7]",82.0,111997466,557056000,0.20105243637982537
"[11, 3, 6, 5, 8]",86.7,106024886,557056000,0.19033074951171874
"[11, 3, 6, 6, 0]",86.7,118980331,557056000,0.21358773803710937
"[11, 3, 6, 6, 1]",87.2,113062576,557056000,0.20296447035845588
"[11, 3, 6, 6, 2]",87.8,112806682,557056000,0.20250510182100184
"[11, 3, 6, 6, 3]",84.0,112703608,557056000,0.202320068359375
"[11, 3, 6, 6, 4]",73.7,112710310,557056000,0.20233209946576286
"[11, 3, 6, 6, 5]",84.9,112343550,557056000,0.20167370964499082
"[11, 3, 6, 6, 6]",86.2,112033678,557056000,0.20111744241153492
"[11, 3, 6, 6, 7]",84.7,112123548,557056000,0.20127877269071692
"[11, 3, 6, 6, 8]",87.2,105950398,557056000,0.19019703225528492
"[11, 3, 6, 7, 0]",88.6,98798225,557056000,0.17735779706169577
"[11, 3, 6, 7, 1]",89.2,92701890,557056000,0.16641395120059743
"[11, 3, 6, 7, 2]",89.8,92418750,557056000,0.1659056719611673
"[11, 3, 6, 7, 3]",86.4,92246102,557056000,0.1655957426183364
"[11, 3, 6, 7, 4]",77.5,92155064,557056000,0.16543231560202207
"[11, 3, 6, 7, 5]",87.6,91877638,557056000,0.1649342938591452
"[11, 3, 6, 7, 6]",88.7,91585866,557056000,0.16441051887063418
"[11, 3, 6, 7, 7]",87.8,91630666,557056000,0.16449094166475184
"[11, 3, 6, 7, 8]",90.2,85410224,557056000,0.1533243049172794
"[11, 3, 7, 0, 0]",86.5,86601832,557056000,0.15546342198988972
"[11, 3, 7, 0, 1]",87.9,80702640,557056000,0.14487347771139705
"[11, 3, 7, 0, 2]",87.7,80424356,557056000,0.14437391572840075
"[11, 3, 7, 0, 3]",82.7,80430556,557056000,0.1443850456686581
"[11, 3, 7, 0, 4]",74.7,80361736,557056000,0.14426150333180146
"[11, 3, 7, 0, 5]",86.2,79949470,557056000,0.14352142333984375
"[11, 3, 7, 0, 6]",87.3,79705186,557056000,0.1430828965130974
"[11, 3, 7, 0, 7]",85.7,79778548,557056000,0.14321459242876838
"[11, 3, 7, 0, 8]",88.3,73819882,557056000,0.13251788330078124
"[11, 3, 7, 1, 0]",84.6,85583814,557056000,0.15363592529296874
"[11, 3, 7, 1, 1]",85.8,79902518,557056000,0.1434371373793658
"[11, 3, 7, 1, 2]",85.9,79682770,557056000,0.14304265639361213
"[11, 3, 7, 1, 3]",82.7,79618028,557056000,0.14292643468520222
"[11, 3, 7, 1, 4]",71.1,79793868,557056000,0.14324209415211397
"[11, 3, 7, 1, 5]",81.6,79287604,557056000,0.14233327349494485
"[11, 3, 7, 1, 6]",84.9,78966510,557056000,0.14175686106962315
"[11, 3, 7, 1, 7]",82.3,79119996,557056000,0.1420323917164522
"[11, 3, 7, 1, 8]",86.2,73186968,557056000,0.1313817066865809
"[11, 3, 7, 2, 0]",85.8,85488814,557056000,0.15346538588579964
"[11, 3, 7, 2, 1]",86.1,79719846,557056000,0.1431092134363511
"[11, 3, 7, 2, 2]",87.0,79405250,557056000,0.1425444659064798
"[11, 3, 7, 2, 3]",81.0,79315070,557056000,0.14238257913028493
"[11, 3, 7, 2, 4]",71.3,79372312,557056000,0.14248533720128675
"[11, 3, 7, 2, 5]",84.4,78988410,557056000,0.14179617489085478
"[11, 3, 7, 2, 6]",85.3,78727418,557056000,0.14132765467026653
"[11, 3, 7, 2, 7]",83.5,78846076,557056000,0.14154066377527574
"[11, 3, 7, 2, 8]",87.2,72899242,557056000,0.1308651948816636
"[11, 3, 7, 3, 0]",84.5,85270547,557056000,0.15307356351964613
"[11, 3, 7, 3, 1]",84.2,79525970,557056000,0.14276117661420037
"[11, 3, 7, 3, 2]",85.7,79294174,557056000,0.14234506764131433
"[11, 3, 7, 3, 3]",80.9,79194440,557056000,0.14216602998621322
"[11, 3, 7, 3, 4]",72.6,79369754,557056000,0.14248074520335477
"[11, 3, 7, 3, 5]",82.9,78863374,557056000,0.14157171630859375
"[11, 3, 7, 3, 6]",84.0,78602634,557056000,0.14110364846622242
"[11, 3, 7, 3, 7]",82.6,78702372,557056000,0.14128269330193013
"[11, 3, 7, 3, 8]",85.6,72770084,557056000,0.1306333366842831
"[11, 3, 7, 4, 0]",85.9,85195618,557056000,0.15293905460133272
"[11, 3, 7, 4, 1]",86.9,79404320,557056000,0.14254279641544118
"[11, 3, 7, 4, 2]",86.4,79101722,557056000,0.14199958711511948
"[11, 3, 7, 4, 3]",80.9,78993306,557056000,0.1418049639533548
"[11, 3, 7, 4, 4]",71.5,79076912,557056000,0.14195504940257353
"[11, 3, 7, 4, 5]",84.8,78668958,557056000,0.14122271010454962
"[11, 3, 7, 4, 6]",86.2,78386708,557056000,0.1407160285500919
"[11, 3, 7, 4, 7]",84.4,78516222,557056000,0.1409485258214614
"[11, 3, 7, 4, 8]",87.0,72565852,557056000,0.13026670927159925
"[11, 3, 7, 5, 0]",88.2,85085315,557056000,0.15274104398839614
"[11, 3, 7, 5, 1]",87.9,79178158,557056000,0.1421368013269761
"[11, 3, 7, 5, 2]",88.5,78977758,557056000,0.141777052935432
"[11, 3, 7, 5, 3]",84.3,78817258,557056000,0.1414889310948989
"[11, 3, 7, 5, 4]",74.2,78907384,557056000,0.1416507209329044
"[11, 3, 7, 5, 5]",85.7,78472732,557056000,0.14087045467601103
"[11, 3, 7, 5, 6]",86.6,78175508,557056000,0.14033689252068016
"[11, 3, 7, 5, 7]",85.5,78273190,557056000,0.1405122465245864
"[11, 3, 7, 5, 8]",88.6,72284630,557056000,0.12976187313304227
"[11, 3, 7, 6, 0]",88.7,85392733,557056000,0.1532929059196921
"[11, 3, 7, 6, 1]",88.9,79402768,557056000,0.14254001034007352
"[11, 3, 7, 6, 2]",89.5,79125750,557056000,0.1420427210190717
"[11, 3, 7, 6, 3]",86.1,79003466,557056000,0.1418232026941636
"[11, 3, 7, 6, 4]",79.9,78975940,557056000,0.14177378934972426
"[11, 3, 7, 6, 5]",87.8,78651652,557056000,0.14119164321001837
"[11, 3, 7, 6, 6]",89.0,78333706,557056000,0.14062088192210478
"[11, 3, 7, 6, 7]",87.4,78408372,557056000,0.14075491871553308
"[11, 3, 7, 6, 8]",89.6,72222178,557056000,0.12964976232192096
"[11, 3, 7, 7, 0]",91.0,65319074,557056000,0.11725764375574449
"[11, 3, 7, 7, 1]",91.4,59152092,557056000,0.10618697581571691
"[11, 3, 7, 7, 2]",92.4,58848790,557056000,0.10564250272863052
"[11, 3, 7, 7, 3]",89.0,58653622,557056000,0.10529214657054228
"[11, 3, 7, 7, 4]",82.2,58527996,557056000,0.10506662884880515
"[11, 3, 7, 7, 5]",91.1,58293642,557056000,0.10464592787798713
"[11, 3, 7, 7, 6]",91.2,57995780,557056000,0.10411122041590073
"[11, 3, 7, 7, 7]",90.7,58024240,557056000,0.10416231043198529
"[11, 3, 7, 7, 8]",92.6,51796520,557056000,0.09298260857077206
"[11, 4, 0, 0, 0]",80.8,123088317,557056000,0.22096219590130975
"[11, 4, 0, 0, 1]",81.7,117345476,557056000,0.21065292537913602
